-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141339 , -0.10162 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.014293 , -0.101655 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0143743 , -0.10167 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.014328 , -0.101678 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142632 , -0.101739 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142026 , -0.101748 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142381 , -0.101704 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142031 , -0.101643 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141664 , -0.101593 , 0.225628 , -0.705025 , -0.723453 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142667 , -0.101641 , 0.225628 , -0.705006 , -0.723453 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142709 , -0.101709 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142081 , -0.101729 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142023 , -0.101738 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142953 , -0.101667 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0143884 , -0.101588 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142806 , -0.101576 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141667 , -0.10158 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142179 , -0.10161 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0143032 , -0.101637 , 0.225628 , -0.705045 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0143445 , -0.101663 , 0.225628 , -0.705045 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142877 , -0.101702 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142276 , -0.10172 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142201 , -0.101675 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.014273 , -0.101611 , 0.225628 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142868 , -0.101519 , 0.225628 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0142266 , -0.101469 , 0.225628 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141733 , -0.10152 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141716 , -0.101594 , 0.225628 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141951 , -0.101668 , 0.225628 , -0.705025 , -0.723453 , 0.721147
