3 , 3 , 0.000899817 , 0.11611 , -0.190166 , 2 , 0.732102 , -2.7321 , 0.666568 , 0.247743 , -0.922147 , 1.95412 , 0.725537 , -2.72508 , 7 , -22 , -132
3 , 3 , -0.00134332 , 0.126123 , -0.202461 , 2 , 0.732102 , -2.7321 , 0.706511 , 0.262457 , -0.976296 , 1.9932 , 0.703763 , -2.6876 , -20 , -17 , -125
3 , 3 , -0.00580842 , 0.133502 , -0.214325 , 2 , 0.732102 , -2.7321 , 0.746453 , 0.276996 , -1.03025 , 1.9932 , 0.7004 , -2.76198 , -20 , -8 , -140
3 , 3 , -0.0103854 , 0.138634 , -0.225607 , 2 , 0.732102 , -2.7321 , 0.784441 , 0.291398 , -1.08414 , 1.97366 , 0.736472 , -2.67992 , -4 , -20 , -225
3 , 3 , -0.013086 , 0.14238 , -0.236536 , 2 , 0.732102 , -2.7321 , 0.826415 , 0.305839 , -1.13802 , 2.01274 , 0.717102 , -2.71404 , -51 , 17 , -207
3 , 3 , -0.0138967 , 0.145903 , -0.247702 , 2 , 0.732102 , -2.7321 , 0.866416 , 0.320358 , -1.19178 , 1.9932 , 0.752063 , -2.76198 , -42 , -20 , -161
3 , 3 , -0.0141336 , 0.150477 , -0.259028 , 2 , 0.732102 , -2.7321 , 0.904365 , 0.335014 , -1.24583 , 2.01274 , 0.72464 , -2.67685 , -35 , -22 , -184
3 , 3 , -0.0157047 , 0.156445 , -0.270615 , 2 , 0.732102 , -2.7321 , 0.946437 , 0.349396 , -1.29978 , 1.9932 , 0.678115 , -2.66015 , -8 , 16 , -179
3 , 3 , -0.0186989 , 0.163676 , -0.282184 , 2 , 0.732102 , -2.7321 , 0.986457 , 0.363895 , -1.35373 , 2.01274 , 0.727789 , -2.78992 , -52 , -44 , -180
3 , 3 , -0.0217928 , 0.171725 , -0.293825 , 2 , 0.732102 , -2.7321 , 1.02646 , 0.378727 , -1.40767 , 2.01274 , 0.739258 , -2.66015 , -8 , -15 , -145
3 , 3 , -0.0254343 , 0.180115 , -0.305071 , 2 , 0.732102 , -2.7321 , 1.06648 , 0.393344 , -1.46123 , 2.01274 , 0.748222 , -2.66319 , -34 , -20 , -192
3 , 3 , -0.0293524 , 0.187948 , -0.315988 , 2 , 0.732102 , -2.7321 , 1.10646 , 0.407785 , -1.51501 , 1.9932 , 0.725088 , -2.64515 , -9 , 0 , -166
3 , 3 , -0.0323715 , 0.19455 , -0.32692 , 2 , 0.732102 , -2.7321 , 1.14646 , 0.422265 , -1.56892 , 2.01274 , 0.717541 , -2.67382 , -68 , 30 , -128
3 , 3 , -0.0344835 , 0.199842 , -0.338095 , 2 , 0.732102 , -2.7321 , 1.18648 , 0.436843 , -1.62219 , 1.9932 , 0.671517 , -2.65865 , 5 , 7 , -289
3 , 3 , -0.0361302 , 0.204195 , -0.34939 , 2 , 0.732102 , -2.7321 , 1.22447 , 0.451479 , -1.67562 , 2.01274 , 0.753031 , -2.6259 , -16 , -21 , -201
3 , 3 , -0.0378768 , 0.208403 , -0.360853 , 2 , 0.732102 , -2.7321 , 1.26648 , 0.466154 , -1.72943 , 1.9932 , 0.732793 , -2.6171 , 9 , -32 , -222
3 , 3 , -0.0399306 , 0.213083 , -0.372169 , 2 , 0.732102 , -2.7321 , 1.3085 , 0.48165 , -1.78483 , 2.05182 , 0.689684 , -2.69842 , -29 , 4 , -280
3 , 3 , -0.0425249 , 0.21836 , -0.383247 , 2 , 0.732102 , -2.7321 , 1.34648 , 0.496072 , -1.83841 , 2.05182 , 0.718424 , -2.75389 , -88 , 2 , -215
3 , 3 , -0.045751 , 0.224521 , -0.394283 , 2 , 0.732102 , -2.7321 , 1.38848 , 0.510552 , -1.89207 , 2.03228 , 0.721071 , -2.61128 , -14 , -20 , -332
3 , 3 , -0.0493247 , 0.231595 , -0.405142 , 2 , 0.732102 , -2.7321 , 1.4285 , 0.525286 , -1.94601 , 2.05182 , 0.736472 , -2.64367 , -30 , -18 , -224
3 , 3 , -0.0525618 , 0.23861 , -0.416384 , 2 , 0.732102 , -2.7321 , 1.4685 , 0.540293 , -2.00025 , 2.05182 , 0.723743 , -2.7062 , -62 , -1 , -244
3 , 3 , -0.0547719 , 0.244883 , -0.42793 , 2 , 0.732102 , -2.7321 , 1.50852 , 0.555047 , -2.05417 , 2.05182 , 0.793816 , -2.69378 , -63 , -46 , -246
3 , 3 , -0.0572206 , 0.250529 , -0.439326 , 2 , 0.732102 , -2.7321 , 1.54856 , 0.569762 , -2.10839 , 2.05182 , 0.737865 , -2.65714 , -15 , 10 , -201
3 , 3 , -0.0607911 , 0.255829 , -0.450683 , 2 , 0.732102 , -2.7321 , 1.58856 , 0.58432 , -2.16244 , 2.05182 , 0.710156 , -2.69998 , -62 , 18 , -338
3 , 3 , -0.0640189 , 0.260345 , -0.461983 , 2 , 0.732102 , -2.7321 , 1.62852 , 0.598878 , -2.21636 , 2.05182 , 0.760354 , -2.64218 , -31 , -65 , -287
3 , 3 , -0.0666652 , 0.264876 , -0.473318 , 2 , 0.732102 , -2.7321 , 1.66649 , 0.61369 , -2.27029 , 2.05182 , 0.752544 , -2.74422 , -15 , -46 , -357
3 , 3 , -0.0692631 , 0.269963 , -0.48454 , 2 , 0.732102 , -2.7321 , 1.70841 , 0.628229 , -2.32381 , 2.05182 , 0.77698 , -2.67533 , -61 , 23 , -371
3 , 3 , -0.0716716 , 0.275262 , -0.495866 , 2 , 0.732102 , -2.7321 , 1.74841 , 0.642787 , -2.37773 , 2.07136 , 0.685252 , -2.70933 , -15 , 7 , -305
3 , 3 , -0.0742798 , 0.280896 , -0.507496 , 2 , 0.732102 , -2.7321 , 1.78641 , 0.657443 , -2.43186 , 2.05182 , 0.726434 , -2.79158 , -58 , 25 , -221
3 , 3 , -0.0776738 , 0.28664 , -0.519026 , 2 , 0.732102 , -2.7321 , 1.82841 , 0.672099 , -2.48644 , 2.07136 , 0.751581 , -2.69998 , -47 , -20 , -258
3 , 3 , -0.0813926 , 0.29226 , -0.530416 , 2 , 0.732102 , -2.7321 , 1.86843 , 0.686813 , -2.54057 , 2.05182 , 0.748222 , -2.66319 , -30 , -30 , -280
3 , 3 , -0.0848865 , 0.298019 , -0.541978 , 2 , 0.732102 , -2.7321 , 1.90851 , 0.701508 , -2.59483 , 2.07136 , 0.736472 , -2.67992 , -46 , 19 , -328
3 , 3 , -0.0881862 , 0.30349 , -0.553409 , 2 , 0.732102 , -2.7321 , 1.94849 , 0.716027 , -2.64898 , 2.05182 , 0.723299 , -2.6318 , -60 , 33 , -305
3 , 3 , -0.0913167 , 0.308574 , -0.564882 , 2 , 0.732102 , -2.7321 , 1.98847 , 0.730566 , -2.70242 , 2.07136 , 0.717541 , -2.64815 , -59 , -24 , -354
3 , 3 , -0.0943517 , 0.313691 , -0.576291 , 2 , 0.732102 , -2.7321 , 2.02845 , 0.745182 , -2.75608 , 2.05182 , 0.713615 , -2.6318 , -45 , -17 , -260
3 , 3 , -0.0978529 , 0.318824 , -0.587683 , 2 , 0.732102 , -2.7321 , 2.07048 , 0.760581 , -2.81326 , 2.03228 , 0.737865 , -2.66015 , -21 , -3 , -312
3 , 3 , -0.10159 , 0.323951 , -0.599333 , 2 , 0.732102 , -2.7321 , 2.10849 , 0.775237 , -2.86737 , 2.03228 , 0.736472 , -2.7109 , 110 , 2 , -242
3 , 3 , -0.104906 , 0.329052 , -0.610851 , 2 , 0.732102 , -2.7321 , 2.15058 , 0.789756 , -2.92199 , 2.03228 , 0.69956 , -2.76362 , 15 , -12 , -357
3 , 3 , -0.108411 , 0.334383 , -0.622224 , 2 , 0.732102 , -2.7321 , 2.19056 , 0.804451 , -2.97581 , 2.01274 , 0.736934 , -2.63475 , 46 , -19 , -354
3 , 3 , -0.111976 , 0.339665 , -0.634011 , 2 , 0.732102 , -2.7321 , 2.22855 , 0.819283 , -3.02929 , 2.05182 , 0.725537 , -2.65113 , -8 , -30 , -335
3 , 3 , -0.115631 , 0.344735 , -0.645683 , 2 , 0.732102 , -2.7321 , 2.27062 , 0.833841 , -3.08297 , 2.03228 , 0.756919 , -2.69378 , 15 , -12 , -401
3 , 3 , -0.1197 , 0.349776 , -0.657197 , 2 , 0.732102 , -2.7321 , 2.31061 , 0.848379 , -3.13671 , 2.01274 , 0.741128 , -2.64964 , 34 , -12 , -398
3 , 3 , -0.123903 , 0.354521 , -0.668538 , 2 , 0.732102 , -2.7321 , 2.35057 , 0.863035 , -3.19062 , 2.03228 , 0.688873 , -2.7866 , 7 , -17 , -340
3 , 3 , -0.128005 , 0.358918 , -0.679812 , 2 , 0.732102 , -2.7321 , 2.39063 , 0.87775 , -3.24524 , 2.01274 , 0.720633 , -2.68607 , 34 , -34 , -394
3 , 3 , -0.131857 , 0.363344 , -0.691322 , 2 , 0.732102 , -2.7321 , 2.43063 , 0.892542 , -3.29906 , 2.01274 , 0.764319 , -2.71561 , 11 , -18 , -434
3 , 3 , -0.135192 , 0.367753 , -0.702942 , 2 , 0.732102 , -2.7321 , 2.47059 , 0.907218 , -3.35293 , 2.03228 , 0.754481 , -2.76198 , 25 , -50 , -364
3 , 3 , -0.138861 , 0.372346 , -0.714587 , 2 , 0.732102 , -2.7321 , 2.51055 , 0.922049 , -3.40727 , 2.03228 , 0.704607 , -2.71876 , 20 , -27 , -410
3 , 3 , -0.143276 , 0.377176 , -0.725867 , 2 , 0.732102 , -2.7321 , 2.54854 , 0.936823 , -3.46113 , 2.05182 , 0.715356 , -2.7362 , -32 , 40 , -380
3 , 3 , -0.147446 , 0.381842 , -0.737295 , 2 , 0.732102 , -2.7321 , 2.59057 , 0.951283 , -3.51577 , 2.03228 , 0.755455 , -2.69687 , 60 , -4 , -291
3 , 3 , -0.15115 , 0.386591 , -0.748827 , 2 , 0.732102 , -2.7321 , 2.63057 , 0.965998 , -3.56995 , 2.03228 , 0.735088 , -2.69532 , 25 , -48 , -335
3 , 3 , -0.1548 , 0.391177 , -0.760377 , 2 , 0.732102 , -2.7321 , 2.67057 , 0.980829 , -3.62391 , 2.03228 , 0.726434 , -2.66319 , -20 , 16 , -453
3 , 3 , -0.158962 , 0.395288 , -0.77217 , 2 , 0.732102 , -2.7321 , 2.71053 , 0.995231 , -3.67763 , 2.03228 , 0.769333 , -2.64664 , -2 , 9 , -425
3 , 3 , -0.163824 , 0.39932 , -0.783664 , 2 , 0.732102 , -2.7321 , 2.75054 , 1.00973 , -3.73103 , 2.03228 , 0.736009 , -2.59539 , 62 , 1 , -445
3 , 3 , -0.168611 , 0.402927 , -0.794749 , 2 , 0.732102 , -2.7321 , 2.79253 , 1.02497 , -3.78739 , 1.93457 , 0.708438 , -2.68607 , -16 , 18 , -334
3 , 3 , -0.172679 , 0.406517 , -0.805996 , 2 , 0.732102 , -2.7321 , 2.83247 , 1.03949 , -3.84212 , 1.93457 , 0.765316 , -2.76362 , -44 , -82 , -396
3 , 3 , -0.176199 , 0.410434 , -0.817536 , 2 , 0.732102 , -2.7321 , 2.87044 , 1.05436 , -3.89688 , 1.95412 , 0.748222 , -2.65414 , -34 , -11 , -397
3 , 3 , -0.180136 , 0.41432 , -0.829246 , 2 , 0.732102 , -2.7321 , 2.91253 , 1.0689 , -3.95138 , 1.95412 , 0.752063 , -2.78496 , -44 , 28 , -492
3 , 3 , -0.184655 , 0.418199 , -0.841023 , 2 , 0.732102 , -2.7321 , 2.95257 , 1.08358 , -4.00564 , 1.93457 , 0.715356 , -2.69998 , -26 , -20 , -466
3 , 3 , -0.18998 , 0.422141 , -0.852515 , 2 , 0.732102 , -2.7321 , 2.99054 , 1.09831 , -4.05962 , 1.93457 , 0.7004 , -2.6876 , 29 , 27 , -434
3 , 3 , -0.195732 , 0.426167 , -0.864001 , 2 , 0.732102 , -2.7321 , 3.0306 , 1.11285 , -4.11418 , 1.93457 , 0.740193 , -2.7866 , -27 , -21 , -429
3 , 3 , -0.200439 , 0.430326 , -0.875475 , 2 , 0.732102 , -2.7321 , 3.07255 , 1.12756 , -4.16883 , 1.95412 , 0.762329 , -2.67685 , -62 , -49 , -363
3 , 3 , -0.204287 , 0.434342 , -0.887292 , 2 , 0.732102 , -2.7321 , 3.11261 , 1.14228 , -4.22331 , 1.93457 , 0.725537 , -2.72666 , -91 , 1 , -465
3 , 3 , -0.208386 , 0.437882 , -0.899108 , 2 , 0.732102 , -2.7321 , 3.15263 , 1.15688 , -4.27744 , 1.93457 , 0.664285 , -2.61418 , 12 , -12 , -356
3 , 3 , -0.213504 , 0.44126 , -0.910871 , 2 , 0.732102 , -2.7321 , 3.19263 , 1.17159 , -4.33145 , 1.93457 , 0.751099 , -2.64815 , -72 , -42 , -477
3 , 3 , -0.218914 , 0.444327 , -0.922512 , 2 , 0.732102 , -2.7321 , 3.23262 , 1.18621 , -4.38552 , 1.93457 , 0.736009 , -2.71876 , 2 , 0 , -409
3 , 3 , -0.224387 , 0.447312 , -0.93384 , 2 , 0.732102 , -2.7321 , 3.2726 , 1.201 , -4.43922 , 1.93457 , 0.751581 , -2.75065 , -34 , -35 , -486
3 , 3 , -0.22963 , 0.450624 , -0.945147 , 2 , 0.732102 , -2.7321 , 3.31051 , 1.21581 , -4.49302 , 1.93457 , 0.729144 , -2.69687 , -6 , 2 , -410
3 , 3 , -0.233881 , 0.453971 , -0.956847 , 2 , 0.732102 , -2.7321 , 3.35252 , 1.23033 , -4.54754 , 1.93457 , 0.704607 , -2.68298 , 2 , -33 , -410
3 , 3 , -0.238239 , 0.45712 , -0.968707 , 2 , 0.732102 , -2.7321 , 3.39246 , 1.24489 , -4.60186 , 1.93457 , 0.748222 , -2.71876 , -7 , -19 , -454
3 , 3 , -0.243439 , 0.460059 , -0.980442 , 2 , 0.732102 , -2.7321 , 3.43246 , 1.25962 , -4.65574 , 1.93457 , 0.719306 , -2.69532 , 11 , 2 , -433
3 , 3 , -0.249191 , 0.462966 , -0.991925 , 2 , 0.732102 , -2.7321 , 3.47049 , 1.27404 , -4.70954 , 1.95412 , 0.757897 , -2.67076 , 16 , -54 , -451
3 , 3 , -0.254447 , 0.465906 , -1.00346 , 2 , 0.732102 , -2.7321 , 3.51254 , 1.28872 , -4.76402 , 1.93457 , 0.740193 , -2.72666 , 2 , -29 , -512
3 , 3 , -0.259364 , 0.468972 , -1.01507 , 2 , 0.732102 , -2.7321 , 3.55448 , 1.30396 , -4.82057 , 2.0909 , 0.731419 , -2.67992 , -144 , 27 , -509
3 , 3 , -0.264449 , 0.471905 , -1.02664 , 2 , 0.732102 , -2.7321 , 3.59454 , 1.31858 , -4.87493 , 2.0909 , 0.716229 , -2.79324 , -65 , -84 , -518
3 , 3 , -0.269772 , 0.474636 , -1.03827 , 2 , 0.732102 , -2.7321 , 3.63258 , 1.33329 , -4.92933 , 2.0909 , 0.722851 , -2.62296 , -96 , -14 , -543
3 , 3 , -0.27492 , 0.477207 , -1.04988 , 2 , 0.732102 , -2.7321 , 3.67448 , 1.34779 , -4.98307 , 2.11044 , 0.758875 , -2.64664 , -144 , -18 , -506
3 , 3 , -0.279778 , 0.479637 , -1.06175 , 2 , 0.732102 , -2.7321 , 3.71444 , 1.36247 , -5.03671 , 2.11044 , 0.719306 , -2.66166 , -100 , -2 , -506
3 , 3 , -0.285285 , 0.48213 , -1.07352 , 2 , 0.732102 , -2.7321 , 3.75253 , 1.3773 , -5.08996 , 2.11044 , 0.728237 , -2.68452 , -101 , 2 , -488
3 , 3 , -0.291101 , 0.484576 , -1.08492 , 2 , 0.732102 , -2.7321 , 3.79448 , 1.39178 , -5.14403 , 2.07136 , 0.746796 , -2.72191 , -69 , -30 , -545
3 , 3 , -0.296438 , 0.486942 , -1.09641 , 2 , 0.732102 , -2.7321 , 3.83446 , 1.40647 , -5.19836 , 2.0909 , 0.735088 , -2.67382 , -108 , -33 , -486
3 , 3 , -0.301298 , 0.489109 , -1.10834 , 2 , 0.732102 , -2.7321 , 3.87448 , 1.42105 , -5.25182 , 2.11044 , 0.700815 , -2.63033 , -144 , 2 , -640
3 , 3 , -0.307448 , 0.49115 , -1.12011 , 2 , 0.732102 , -2.7321 , 3.91445 , 1.43547 , -5.30429 , 2.0909 , 0.793277 , -2.69223 , -65 , -34 , -592
3 , 3 , -0.314716 , 0.493121 , -1.13115 , 2 , 0.732102 , -2.7321 , 3.95447 , 1.45023 , -5.35781 , 2.0909 , 0.74066 , -2.57542 , -21 , -9 , -499
-3 , -3 , -0.320923 , 0.494883 , -1.14203 , -2 , -0.732102 , 2.7321 , 3.98294 , 1.45484 , -5.40233 , 0.468988 , -0.686855 , -1.24069 , -244 , 28 , -464
-3 , -3 , -0.328408 , 0.497217 , -1.15233 , -2 , -0.732102 , 2.7321 , 3.97352 , 1.44182 , -5.41028 , -1.54375 , -0.662782 , 0.274454 , -224 , -77 , 46
-3 , -3 , -0.347317 , 0.495578 , -1.1552 , -2 , -0.732102 , 2.7321 , 3.9344 , 1.42903 , -5.38728 , -2.03228 , -0.688067 , 2.19358 , 17 , -102 , 100
-3 , -3 , -0.366873 , 0.4935 , -1.14775 , -2 , -0.732102 , 2.7321 , 3.89449 , 1.41595 , -5.33948 , -2.03228 , -0.684852 , 2.42495 , -1 , -70 , -169
-3 , -3 , -0.377317 , 0.495804 , -1.13582 , -2 , -0.732102 , 2.7321 , 3.85453 , 1.40257 , -5.29048 , -2.03228 , -0.688473 , 2.52144 , 16 , -77 , -147
-3 , -3 , -0.374937 , 0.500944 , -1.12282 , -2 , -0.732102 , 2.7321 , 3.81457 , 1.38875 , -5.24055 , -2.01274 , -0.751099 , 2.4893 , -3 , -99 , -234
-3 , -3 , -0.361019 , 0.506226 , -1.1137 , -2 , -0.732102 , 2.7321 , 3.77267 , 1.37464 , -5.18763 , -1.9932 , -0.659428 , 2.54608 , -35 , -129 , -252
-3 , -3 , -0.352287 , 0.502851 , -1.10486 , -2 , -0.732102 , 2.7321 , 3.73271 , 1.3613 , -5.13598 , -1.9932 , -0.736934 , 2.61565 , -44 , -77 , -178
-3 , -3 , -0.347723 , 0.492867 , -1.09341 , -2 , -0.732102 , 2.7321 , 3.69271 , 1.34734 , -5.08418 , -1.9932 , -0.694179 , 2.57684 , -45 , -131 , -89
-3 , -3 , -0.338916 , 0.485117 , -1.08049 , -2 , -0.732102 , 2.7321 , 3.65271 , 1.33331 , -5.03251 , -1.9932 , -0.693358 , 2.56277 , -27 , -120 , -127
-3 , -3 , -0.326628 , 0.482611 , -1.06929 , -2 , -0.732102 , 2.7321 , 3.61271 , 1.3194 , -4.98016 , -1.9932 , -0.680873 , 2.61273 , -45 , -132 , -232
-3 , -3 , -0.319118 , 0.482629 , -1.05875 , -2 , -0.732102 , 2.7321 , 3.57267 , 1.30545 , -4.92724 , -1.9932 , -0.693358 , 2.69842 , -17 , -47 , -112
-3 , -3 , -0.316887 , 0.482717 , -1.04694 , -2 , -0.732102 , 2.7321 , 3.53265 , 1.29122 , -4.87427 , -1.9932 , -0.69009 , 2.66924 , -41 , -129 , -76
-3 , -3 , -0.31305 , 0.483877 , -1.03444 , -2 , -0.732102 , 2.7321 , 3.49271 , 1.27694 , -4.82102 , -1.9932 , -0.745369 , 2.68452 , -14 , -65 , -177
-3 , -3 , -0.305818 , 0.484824 , -1.02287 , -2 , -0.732102 , 2.7321 , 3.45273 , 1.26236 , -4.76779 , -1.9932 , -0.744424 , 2.67382 , -49 , -82 , -233
-3 , -3 , -0.297795 , 0.482334 , -1.01192 , -2 , -0.732102 , 2.7321 , 3.41273 , 1.24794 , -4.71425 , -1.9932 , -0.730508 , 2.67382 , -28 , -168 , -107
-3 , -3 , -0.290749 , 0.476159 , -1.0008 , -2 , -0.732102 , 2.7321 , 3.37275 , 1.23359 , -4.66066 , -1.9932 , -0.695414 , 2.6784 , -52 , -129 , -207
-3 , -3 , -0.283717 , 0.468935 , -0.988918 , -2 , -0.732102 , 2.7321 , 3.33272 , 1.21931 , -4.60665 , -1.9932 , -0.730961 , 2.70933 , -43 , -113 , -150
-3 , -3 , -0.276097 , 0.463268 , -0.976977 , -2 , -0.732102 , 2.7321 , 3.29276 , 1.20493 , -4.55262 , -1.9932 , -0.70673 , 2.62296 , -51 , -100 , -136
-3 , -3 , -0.268845 , 0.459947 , -0.964916 , -2 , -0.732102 , 2.7321 , 3.25268 , 1.19037 , -4.49867 , -1.97366 , -0.681665 , 2.7109 , -6 , -94 , -135
-3 , -3 , -0.262469 , 0.458502 , -0.95316 , -2 , -0.732102 , 2.7321 , 3.21274 , 1.17589 , -4.44473 , -1.9932 , -0.74066 , 2.70153 , -35 , -107 , -83
-3 , -3 , -0.257426 , 0.457182 , -0.941476 , -2 , -0.732102 , 2.7321 , 3.17274 , 1.16168 , -4.39066 , -2.01274 , -0.753031 , 2.66773 , -31 , -67 , -145
-3 , -3 , -0.252659 , 0.455198 , -0.929534 , -2 , -0.732102 , 2.7321 , 3.13274 , 1.14709 , -4.3365 , -2.01274 , -0.718863 , 2.73462 , -19 , -120 , -136
-3 , -3 , -0.247277 , 0.452481 , -0.91777 , -2 , -0.732102 , 2.7321 , 3.09075 , 1.1319 , -4.27938 , -1.97366 , -0.722851 , 2.6392 , 19 , -129 , -128
-3 , -3 , -0.240778 , 0.448239 , -0.906335 , -2 , -0.732102 , 2.7321 , 3.05077 , 1.11746 , -4.22509 , -1.9932 , -0.666933 , 2.65414 , 47 , -87 , -181
-3 , -3 , -0.234952 , 0.442257 , -0.894539 , -2 , -0.732102 , 2.7321 , 3.01276 , 1.10298 , -4.17065 , -1.9932 , -0.723299 , 2.77836 , 43 , -86 , -155
-3 , -3 , -0.229158 , 0.435995 , -0.882298 , -2 , -0.732102 , 2.7321 , 2.97076 , 1.08879 , -4.11613 , -1.97366 , -0.711878 , 2.66319 , -16 , -130 , -110
-3 , -3 , -0.222098 , 0.431024 , -0.870239 , -2 , -0.732102 , 2.7321 , 2.93078 , 1.07418 , -4.06194 , -1.9932 , -0.719745 , 2.73462 , 56 , -133 , -134
-3 , -3 , -0.215773 , 0.427184 , -0.858435 , -2 , -0.732102 , 2.7321 , 2.89276 , 1.05968 , -4.00746 , -1.97366 , -0.74066 , 2.74742 , 26 , -108 , -171
-3 , -3 , -0.210245 , 0.424015 , -0.846711 , -2 , -0.732102 , 2.7321 , 2.85279 , 1.0451 , -3.95318 , -2.01274 , -0.711449 , 2.69687 , 30 , -115 , -126
-3 , -3 , -0.205029 , 0.420654 , -0.835329 , -2 , -0.732102 , 2.7321 , 2.81076 , 1.03041 , -3.89877 , -1.9932 , -0.692948 , 2.72508 , 19 , -115 , -165
-3 , -3 , -0.20079 , 0.416716 , -0.823517 , -2 , -0.732102 , 2.7321 , 2.7708 , 1.01616 , -3.84408 , -2.01274 , -0.687662 , 2.68607 , 75 , -142 , -99
-3 , -3 , -0.196701 , 0.412683 , -0.811693 , -2 , -0.732102 , 2.7321 , 2.73074 , 1.00234 , -3.79011 , -1.9932 , -0.699145 , 2.65113 , 38 , -131 , -31
-3 , -3 , -0.19126 , 0.408353 , -0.799997 , -2 , -0.732102 , 2.7321 , 2.69275 , 0.987493 , -3.73607 , -2.01274 , -0.735551 , 2.74742 , 62 , -128 , -144
-3 , -3 , -0.185414 , 0.403285 , -0.78852 , -2 , -0.732102 , 2.7321 , 2.65076 , 0.972524 , -3.68163 , -2.01274 , -0.737402 , 2.77836 , 3 , -126 , -17
-3 , -3 , -0.179902 , 0.397601 , -0.776944 , -2 , -0.732102 , 2.7321 , 2.61076 , 0.95779 , -3.62733 , -2.01274 , -0.69748 , 2.65563 , 37 , -116 , -156
-3 , -3 , -0.174803 , 0.391889 , -0.765251 , -2 , -0.732102 , 2.7321 , 2.57277 , 0.943017 , -3.57287 , -2.01274 , -0.733709 , 2.74261 , 13 , -29 , -124
-3 , -3 , -0.170589 , 0.386616 , -0.753378 , -2 , -0.732102 , 2.7321 , 2.53078 , 0.928264 , -3.51831 , -2.01274 , -0.757406 , 2.71561 , 11 , -140 , -102
-3 , -3 , -0.166053 , 0.382195 , -0.741385 , -2 , -0.732102 , 2.7321 , 2.49072 , 0.913373 , -3.46416 , -2.01274 , -0.734167 , 2.74261 , 37 , -117 , -98
-3 , -3 , -0.160962 , 0.37883 , -0.729679 , -2 , -0.732102 , 2.7321 , 2.44872 , 0.897877 , -3.4069 , -2.03228 , -0.72869 , 2.74582 , 2 , -78 , -87
-3 , -3 , -0.156726 , 0.375428 , -0.718259 , -2 , -0.732102 , 2.7321 , 2.40866 , 0.883319 , -3.35268 , -2.03228 , -0.736934 , 2.68914 , 63 , -114 , -34
-3 , -3 , -0.153045 , 0.371274 , -0.706676 , -2 , -0.732102 , 2.7321 , 2.3687 , 0.868644 , -3.29833 , -2.01274 , -0.77698 , 2.75549 , 92 , -102 , -142
-3 , -3 , -0.149203 , 0.366576 , -0.694899 , -2 , -0.732102 , 2.7321 , 2.32864 , 0.854027 , -3.24352 , -2.05182 , -0.713181 , 2.71246 , 81 , -131 , -133
-3 , -3 , -0.144687 , 0.360765 , -0.682867 , -2 , -0.732102 , 2.7321 , 2.2886 , 0.839429 , -3.1891 , -2.05182 , -0.736472 , 2.68298 , 37 , -154 , -78
-3 , -3 , -0.140527 , 0.354937 , -0.671113 , -2 , -0.732102 , 2.7321 , 2.24864 , 0.824832 , -3.13469 , -2.03228 , -0.714049 , 2.74904 , 110 , -127 , -115
-3 , -3 , -0.136707 , 0.349643 , -0.65932 , -2 , -0.732102 , 2.7321 , 2.20862 , 0.810411 , -3.08045 , -2.01274 , -0.717541 , 2.66166 , 14 , -113 , -108
-3 , -3 , -0.131849 , 0.34395 , -0.647702 , -2 , -0.732102 , 2.7321 , 2.16868 , 0.795853 , -3.0261 , -2.01274 , -0.803057 , 2.66773 , -54 , -93 , -110
-3 , -3 , -0.127055 , 0.338542 , -0.636007 , -2 , -0.732102 , 2.7321 , 2.12866 , 0.781334 , -2.97149 , -2.03228 , -0.69665 , 2.73462 , 19 , -155 , -155
-3 , -3 , -0.122932 , 0.333585 , -0.624119 , -2 , -0.732102 , 2.7321 , 2.0886 , 0.766756 , -2.91681 , -2.01274 , -0.71579 , 2.75227 , -24 , -201 , -67
-3 , -3 , -0.119142 , 0.328652 , -0.612334 , -2 , -0.732102 , 2.7321 , 2.04868 , 0.751963 , -2.86206 , -2.01274 , -0.755455 , 2.73462 , -41 , -115 , -103
-3 , -3 , -0.115515 , 0.323619 , -0.600527 , -2 , -0.732102 , 2.7321 , 2.00873 , 0.737307 , -2.8076 , -2.01274 , -0.730508 , 2.76851 , 32 , -114 , -127
-3 , -3 , -0.111651 , 0.318382 , -0.588931 , -2 , -0.732102 , 2.7321 , 1.97082 , 0.723023 , -2.7528 , -1.9932 , -0.746318 , 2.68452 , 31 , -129 , -34
-3 , -3 , -0.107714 , 0.313022 , -0.577268 , -2 , -0.732102 , 2.7321 , 1.92879 , 0.708328 , -2.6983 , -2.01274 , -0.797595 , 2.70777 , 31 , -91 , -112
-3 , -3 , -0.103908 , 0.307294 , -0.56582 , -2 , -0.732102 , 2.7321 , 1.8908 , 0.693613 , -2.64374 , -2.01274 , -0.708868 , 2.75549 , 1 , -117 , -104
-3 , -3 , -0.100549 , 0.301365 , -0.554299 , -2 , -0.732102 , 2.7321 , 1.84879 , 0.678821 , -2.58907 , -2.01274 , -0.725537 , 2.69378 , -40 , -133 , -62
-3 , -3 , -0.0975471 , 0.295452 , -0.542346 , -2 , -0.732102 , 2.7321 , 1.80877 , 0.664009 , -2.53468 , -2.01274 , -0.746796 , 2.72034 , 31 , -126 , -99
-3 , -3 , -0.094138 , 0.289491 , -0.53059 , -2 , -0.732102 , 2.7321 , 1.76883 , 0.64947 , -2.48001 , -2.01274 , -0.725985 , 2.69532 , -5 , -134 , -101
