15.16 , -15 , 0 , 0.00766157 , 0.121394 , 0.0042982 , 1.95752 , -0.954605 , -0.956598
15.18 , -15 , 0 , 0.00782611 , 0.117544 , 0.0042982 , 1.94605 , -0.9429 , -0.945538
15.2 , -15 , 0 , 0.00807659 , 0.113455 , 0.0041235 , 1.93311 , -0.930452 , -0.933188
15.22 , -15 , 0 , 0.00814993 , 0.109335 , 0.0041235 , 1.91943 , -0.916617 , -0.919353
15.24 , -15 , 0 , 0.00796864 , 0.10474 , 0.0041235 , 1.90425 , -0.901394 , -0.904736
15.26 , -15 , 0 , 0.00781815 , 0.0996242 , 0.0041235 , 1.88781 , -0.885195 , -0.888615
15.28 , -15 , 0 , 0.00794607 , 0.09431 , 0.00420362 , 1.8704 , -0.867784 , -0.87134
15.3 , -15 , 0 , 0.00829685 , 0.0887884 , 0.00420362 , 1.85149 , -0.849161 , -0.853069
15.32 , -15 , 0 , 0.00858801 , 0.0824518 , 0.00412967 , 1.83183 , -0.829268 , -0.833294
15.34 , -15 , 0 , 0.00857086 , 0.0753206 , 0.00419294 , 1.81043 , -0.808261 , -0.812619
15.36 , -15 , 0 , 0.0083685 , 0.0680844 , 0.00383652 , 1.78829 , -0.785984 , -0.790479
15.38 , -15 , 0 , 0.00823889 , 0.0606454 , 0.0034779 , 1.76464 , -0.762574 , -0.767362
15.4 , -15 , 0 , 0.00820439 , 0.0528844 , 0.00326637 , 1.73994 , -0.737894 , -0.743013
15.42 , -15 , 0 , 0.00791446 , 0.0445473 , 0.00316023 , 1.71403 , -0.712177 , -0.717102
15.44 , -15 , 0 , 0.00683221 , 0.0356349 , 0.00373392 , 1.68689 , -0.684996 , -0.690448
15.46 , -15 , 0 , 0.00532908 , 0.0265392 , 0.00483108 , 1.65711 , -0.655254 , -0.661058
15.48 , -15 , 0 , 0.00497723 , 0.0167201 , 0.00536287 , 1.62917 , -0.625845 , -0.631609
15.5 , -15 , 0 , 0.00639288 , 0.00562387 , 0.00596066 , 1.59833 , -0.595282 , -0.601106
15.52 , -15 , 0 , 0.00840522 , -0.00621777 , 0.00621735 , 1.56636 , -0.563157 , -0.569625
15.54 , -15 , 0 , 0.00977885 , -0.0186819 , 0.00610211 , 1.53173 , -0.530073 , -0.536796
15.56 , -15 , 0 , 0.0100729 , -0.0314828 , 0.00585948 , 1.49752 , -0.495642 , -0.502774
15.58 , -15 , 0 , 0.00996242 , -0.0439973 , 0.00519915 , 1.46221 , -0.460155 , -0.467327
15.6 , -15 , 0 , 0.0100373 , -0.0560247 , 0.00490615 , 1.42568 , -0.423555 , -0.430843
15.62 , -15 , 0 , 0.00972096 , -0.0680408 , 0.00535097 , 1.38791 , -0.385762 , -0.393168
15.64 , -15 , 0 , 0.00865384 , -0.0813892 , 0.00645092 , 1.34889 , -0.346641 , -0.354223
15.66 , -15 , 0 , 0.00686448 , -0.0958803 , 0.00784681 , 1.30873 , -0.306327 , -0.314163
15.68 , -15 , 0 , 0.0052025 , -0.111001 , 0.00835913 , 1.26728 , -0.264802 , -0.272892
15.7 , -15 , 0 , 0.0050011 , -0.126485 , 0.00878017 , 1.22472 , -0.222066 , -0.230547
15.72 , -15 , 0 , 0.00591759 , -0.141978 , 0.00878017 , 1.18091 , -0.180072 , -0.188279
15.74 , -15 , 0 , 0.00671289 , -0.157323 , 0.0084525 , 1.13591 , -0.139231 , -0.147243
15.76 , -15 , 0 , 0.00657288 , -0.171584 , 0.00808135 , 1.08958 , -0.0996013 , -0.107398
15.78 , -15 , 0 , 0.00573076 , -0.184132 , 0.00782908 , 1.04225 , -0.0610857 , -0.068609
15.8 , -15 , 0 , 0.00499388 , -0.195381 , 0.00724334 , 0.993707 , -0.0239575 , -0.0311681
15.82 , -15 , 0 , 0.00525342 , -0.205528 , 0.0063359 , 0.944014 , 0.0120374 , 0.00519795
15.84 , -15 , 0 , 0.00683906 , -0.21403 , 0.00460489 , 0.892855 , 0.0485402 , 0.0420135
15.86 , -15 , 0 , 0.00938539 , -0.220636 , 0.00129887 , 0.840641 , 0.0804705 , 0.0739437
15.88 , -15 , 0 , 0.0124483 , -0.225484 , -0.00320102 , 0.78747 , 0.114472 , 0.108219
15.9 , -15 , 0 , 0.0150729 , -0.22866 , -0.00866399 , 0.729901 , 0.145797 , 0.139739
15.92 , -15 , 0 , 0.0161424 , -0.230171 , -0.0144455 , 0.674111 , 0.17587 , 0.170184
15.94 , -15 , 0 , 0.0151863 , -0.230488 , -0.0196683 , 0.617149 , 0.204635 , 0.199281
15.96 , -15 , 0 , 0.0124725 , -0.229987 , -0.0235915 , 0.558799 , 0.232423 , 0.22699
15.98 , -15 , 0 , 0.00843028 , -0.228927 , -0.0253862 , 0.499511 , 0.258959 , 0.253703
16 , -15 , 0 , 0.00383092 , -0.227792 , -0.0252871 , 0.439305 , 0.284031 , 0.27936
16.02 , -15 , 0 , -8.1357e-05 , -0.227018 , -0.0235588 , 0.379821 , 0.308223 , 0.303435
16.04 , -15 , 0 , -0.00244232 , -0.226834 , -0.0205553 , 0.321081 , 0.331086 , 0.326728
16.06 , -15 , 0 , -0.00299095 , -0.227205 , -0.0174456 , 0.263884 , 0.352698 , 0.348399
16.08 , -15 , 0 , -0.00161581 , -0.228238 , -0.0149239 , 0.207468 , 0.373138 , 0.36923
16.1 , -15 , 0 , 0.00111448 , -0.229699 , -0.0135769 , 0.152558 , 0.392426 , 0.388556
16.12 , -15 , 0 , 0.00439786 , -0.231269 , -0.013758 , 0.0988783 , 0.410462 , 0.407023
16.14 , -15 , 0 , 0.00746357 , -0.232608 , -0.0152032 , 0.0461367 , 0.427287 , 0.423945
16.16 , -15 , 0 , 0.00942611 , -0.233266 , -0.0174831 , -0.00523703 , 0.442822 , 0.440086
16.18 , -15 , 0 , 0.00996762 , -0.23332 , -0.0200755 , -0.0552819 , 0.457556 , 0.454508
16.2 , -15 , 0 , 0.00909912 , -0.232876 , -0.0221109 , -0.10433 , 0.470668 , 0.46803
16.22 , -15 , 0 , 0.00703066 , -0.232085 , -0.0231837 , -0.152245 , 0.482588 , 0.480537
16.24 , -15 , 0 , 0.00446367 , -0.231302 , -0.0231006 , -0.198812 , 0.493492 , 0.491519
16.26 , -15 , 0 , 0.00217874 , -0.230728 , -0.0220937 , -0.244147 , 0.503673 , 0.501661
16.28 , -15 , 0 , 0.000714607 , -0.230798 , -0.0203646 , -0.290421 , 0.512037 , 0.510415
16.3 , -15 , 0 , 0.000324319 , -0.232175 , -0.0185334 , -0.331242 , 0.519091 , 0.517997
16.32 , -15 , 0 , 0.00109652 , -0.235634 , -0.0170447 , -0.375034 , 0.525188 , 0.524172
16.34 , -15 , 0 , 0.00283428 , -0.241306 , -0.0162253 , -0.415562 , 0.530034 , 0.529155
16.36 , -15 , 0 , 0.0049544 , -0.249257 , -0.0168982 , -0.454918 , 0.533708 , 0.533005
16.38 , -15 , 0 , 0.00669651 , -0.258939 , -0.0180769 , -0.493043 , 0.53619 , 0.535623
16.4 , -15 , 0 , 0.00767512 , -0.268876 , -0.0195947 , -0.530034 , 0.537401 , 0.537128
16.42 , -15 , 0 , 0.00795688 , -0.277905 , -0.0210434 , -0.565853 , 0.537714 , 0.53748
16.44 , -15 , 0 , 0.00746338 , -0.285614 , -0.0222701 , -0.600383 , 0.537714 , 0.537675
16.46 , -15 , 0 , 0.00625406 , -0.292393 , -0.022833 , -0.633681 , 0.537694 , 0.537655
16.48 , -15 , 0 , 0.00458911 , -0.298616 , -0.0226894 , -0.665787 , 0.537694 , 0.53746
16.5 , -15 , 0 , 0.00294131 , -0.304857 , -0.0218822 , -0.696584 , 0.537675 , 0.537597
16.52 , -15 , 0 , 0.00184086 , -0.311484 , -0.0207171 , -0.726228 , 0.537636 , 0.537753
16.54 , -15 , 0 , 0.00169738 , -0.318529 , -0.0195948 , -0.754582 , 0.537675 , 0.537401
16.56 , -15 , 0 , 0.00253402 , -0.325763 , -0.0186649 , -0.781666 , 0.537655 , 0.537714
16.58 , -15 , 0 , 0.0038943 , -0.332812 , -0.0182698 , -0.807499 , 0.537636 , 0.537773
16.6 , -15 , 0 , 0.00546467 , -0.339185 , -0.0185408 , -0.832356 , 0.537636 , 0.537616
16.62 , -15 , 0 , 0.00690526 , -0.344613 , -0.0193312 , -0.855825 , 0.537655 , 0.53748
16.64 , -15 , 0 , 0.00776609 , -0.349398 , -0.0205152 , -0.879215 , 0.537597 , 0.537753
16.66 , -15 , 0 , 0.00793273 , -0.353975 , -0.0217633 , -0.90032 , 0.537616 , 0.537714
16.68 , -15 , 0 , 0.00750339 , -0.358583 , -0.0228385 , -0.920213 , 0.537636 , 0.537519
16.7 , -15 , 0 , 0.00663482 , -0.363102 , -0.0234182 , -0.938894 , 0.537636 , 0.537714
16.72 , -15 , 0 , 0.00555612 , -0.367507 , -0.0234819 , -0.955543 , 0.537636 , 0.537714
16.74 , -15 , 0 , 0.00459456 , -0.371814 , -0.0230488 , -0.972524 , 0.537636 , 0.537538
16.76 , -15 , 0 , 0.0039231 , -0.37578 , -0.0223355 , -0.987825 , 0.537616 , 0.537831
16.78 , -15 , 0 , 0.00365609 , -0.379121 , -0.0214957 , -1.00148 , 0.537616 , 0.53744
16.8 , -15 , 0 , 0.00381323 , -0.381985 , -0.0207282 , -1.01428 , 0.537636 , 0.537655
16.82 , -15 , 0 , 0.00431787 , -0.384724 , -0.0202177 , -1.02579 , 0.537636 , 0.537773
16.84 , -15 , 0 , 0.00509404 , -0.387203 , -0.0200927 , -1.03605 , 0.537616 , 0.53744
16.86 , -15 , 0 , 0.00597177 , -0.389417 , -0.0203653 , -1.04524 , 0.537636 , 0.537714
16.88 , -15 , 0 , 0.00670513 , -0.391488 , -0.0209155 , -1.05303 , 0.537636 , 0.537655
16.9 , -15 , 0 , 0.00712632 , -0.393247 , -0.0216318 , -1.05976 , 0.537616 , 0.537558
16.92 , -15 , 0 , 0.0071504 , -0.39469 , -0.022208 , -1.0654 , 0.537616 , 0.537714
16.94 , -15 , 0 , 0.0068011 , -0.39583 , -0.0226036 , -1.06962 , 0.537636 , 0.537577
16.96 , -15 , 0 , 0.00626949 , -0.396647 , -0.0227081 , -1.07287 , 0.537636 , 0.537616
16.98 , -15 , 0 , 0.00568548 , -0.397196 , -0.0225915 , -1.07476 , 0.537616 , 0.537753
17 , -15 , 0 , 0.00518324 , -0.397533 , -0.0223213 , -1.07549 , 0.537616 , 0.537519
17.02 , -15 , 0 , 0.00494408 , -0.397677 , -0.022004 , -1.07537 , 0.537616 , 0.537597
17.04 , -15 , 0 , 0.00501958 , -0.397671 , -0.0217143 , -1.07523 , 0.537616 , 0.537812
17.06 , -15 , 0 , 0.0053302 , -0.397591 , -0.0215167 , -1.07521 , 0.537636 , 0.53748
17.08 , -15 , 0 , 0.0057504 , -0.39744 , -0.0215167 , -1.07521 , 0.537636 , 0.537558
17.1 , -15 , 0 , 0.00607094 , -0.397281 , -0.0215167 , -1.07523 , 0.537616 , 0.537714
17.12 , -15 , 0 , 0.00623289 , -0.397205 , -0.0216982 , -1.07525 , 0.537616 , 0.53748
17.14 , -15 , 0 , 0.00625508 , -0.397158 , -0.0218102 , -1.07525 , 0.537616 , 0.537655
17.16 , -15 , 0 , 0.00613492 , -0.397113 , -0.0219042 , -1.07525 , 0.537597 , 0.537694
17.18 , -15 , 0 , 0.00596536 , -0.397103 , -0.0219042 , -1.07525 , 0.537597 , 0.53748
17.2 , -15 , 0 , 0.00580786 , -0.397114 , -0.0219042 , -1.07527 , 0.537616 , 0.537675
17.22 , -15 , 0 , 0.0056832 , -0.397106 , -0.0218105 , -1.07527 , 0.537636 , 0.537519
17.24 , -15 , 0 , 0.00561318 , -0.397064 , -0.0216923 , -1.07523 , 0.537616 , 0.537558
17.26 , -15 , 0 , 0.00562036 , -0.397029 , -0.0215347 , -1.07523 , 0.537616 , 0.537812
17.28 , -15 , 0 , 0.00571507 , -0.397034 , -0.0214158 , -1.07525 , 0.537616 , 0.537499
17.3 , -15 , 0 , 0.00586326 , -0.397021 , -0.0213438 , -1.07525 , 0.537597 , 0.537538
17.32 , -15 , 0 , 0.00600468 , -0.396976 , -0.0213438 , -1.07525 , 0.537597 , 0.537734
17.34 , -15 , 0 , 0.00610492 , -0.396921 , -0.0214129 , -1.07525 , 0.537597 , 0.537499
17.36 , -15 , 0 , 0.00617138 , -0.396851 , -0.0214129 , -1.07525 , 0.537597 , 0.537616
17.38 , -15 , 0 , 0.00620648 , -0.396786 , -0.0214129 , -1.07525 , 0.537597 , 0.537734
17.4 , -15 , 0 , 0.00618216 , -0.396762 , -0.0214129 , -1.07525 , 0.537616 , 0.537382
17.42 , -15 , 0 , 0.00614744 , -0.39672 , -0.0214129 , -1.07525 , 0.537636 , 0.537675
17.44 , -15 , 0 , 0.00612528 , -0.396672 , -0.0214129 , -1.07525 , 0.537636 , 0.537655
17.46 , -15 , 0 , 0.00610447 , -0.396667 , -0.0214129 , -1.07525 , 0.537636 , 0.537694
17.48 , 33 , 0 , 0.0060888 , -0.396652 , -0.0214129 , -1.07525 , 0.537616 , 0.537616
17.5 , 33 , 0 , 0.00609662 , -0.396618 , -0.0214129 , -1.07467 , 0.53703 , 0.537167
17.52 , 33 , 0 , 0.00610392 , -0.396489 , -0.0213097 , -1.07275 , 0.535115 , 0.535643
17.54 , 33 , 0 , 0.00613365 , -0.396094 , -0.0213097 , -1.06966 , 0.532125 , 0.532868
17.56 , 33 , 0 , 0.00625443 , -0.395249 , -0.0213097 , -1.06527 , 0.527826 , 0.52892
17.58 , 33 , 0 , 0.00646288 , -0.394113 , -0.0213852 , -1.0598 , 0.522179 , 0.523683
17.6 , 33 , 0 , 0.00665042 , -0.392689 , -0.0214833 , -1.05301 , 0.515593 , 0.517157
17.62 , 33 , 0 , 0.00680039 , -0.390853 , -0.0217017 , -1.0452 , 0.507757 , 0.509418
17.64 , 33 , 0 , 0.00687985 , -0.389005 , -0.0218756 , -1.03607 , 0.498378 , 0.500449
17.66 , 33 , 0 , 0.0066775 , -0.387022 , -0.0217981 , -1.02577 , 0.488334 , 0.490522
17.68 , 33 , 0 , 0.00607255 , -0.384446 , -0.0214561 , -1.01426 , 0.476824 , 0.479423
17.7 , 33 , 0 , 0.00513635 , -0.381422 , -0.0206438 , -1.0016 , 0.464298 , 0.46678
17.72 , 33 , 0 , 0.0040602 , -0.377876 , -0.0193918 , -0.986868 , 0.449701 , 0.452456
17.74 , 33 , 0 , 0.00293605 , -0.373984 , -0.0176303 , -0.972427 , 0.434439 , 0.437741
17.76 , 33 , 0 , 0.00201363 , -0.369879 , -0.0156096 , -0.955484 , 0.418298 , 0.421366
17.78 , 33 , 0 , 0.00147569 , -0.365456 , -0.0133773 , -0.938659 , 0.400516 , 0.404307
17.8 , 33 , 0 , 0.00117399 , -0.360754 , -0.0108417 , -0.919118 , 0.381971 , 0.385586
17.82 , 33 , 0 , 0.000858503 , -0.35553 , -0.00835754 , -0.899089 , 0.36198 , 0.366025
17.84 , 33 , 0 , 0.000293881 , -0.350093 , -0.00556323 , -0.879039 , 0.340817 , 0.345038
17.86 , 33 , 0 , -0.000634539 , -0.344354 , -0.00251074 , -0.855473 , 0.318384 , 0.323172
17.88 , 33 , 0 , -0.00173266 , -0.338065 , 0.000824766 , -0.831945 , 0.294935 , 0.299566
17.9 , 33 , 0 , -0.00284439 , -0.331528 , 0.00455921 , -0.807147 , 0.270254 , 0.275354
17.92 , 33 , 0 , -0.00368092 , -0.324922 , 0.00840352 , -0.781255 , 0.244401 , 0.249482
17.94 , 33 , 0 , -0.00363659 , -0.317891 , 0.0120365 , -0.754152 , 0.217298 , 0.222574
17.96 , 33 , 0 , -0.00283947 , -0.309959 , 0.0150646 , -0.72568 , 0.188846 , 0.194669
17.98 , 33 , 0 , 0.000312154 , -0.301558 , 0.0163745 , -0.696115 , 0.159319 , 0.16522
18 , 33 , 0 , 0.00503481 , -0.292048 , 0.0173544 , -0.665357 , 0.128737 , 0.134639
18.02 , 33 , 0 , 0.00792768 , -0.28092 , 0.0171377 , -0.633466 , 0.0968851 , 0.10308
18.04 , 33 , 0 , 0.0080561 , -0.268853 , 0.0165091 , -0.600324 , 0.0636846 , 0.0703482
18.06 , 33 , 0 , 0.00631605 , -0.256554 , 0.0161054 , -0.566205 , 0.0275139 , 0.0362098
18.08 , 33 , 0 , 0.00452503 , -0.244076 , 0.0159871 , -0.530855 , -0.0081682 , 0.000879352
18.1 , 33 , 0 , 0.00385294 , -0.23122 , 0.0163325 , -0.494254 , -0.0429319 , -0.0357408
18.12 , 33 , 0 , 0.00485744 , -0.2179 , 0.016703 , -0.454566 , -0.0828154 , -0.0752335
18.14 , 33 , 0 , 0.00679319 , -0.203781 , 0.016703 , -0.417497 , -0.121995 , -0.114257
18.16 , 33 , 0 , 0.00840856 , -0.189189 , 0.0157541 , -0.37734 , -0.162348 , -0.154395
18.18 , 33 , 0 , 0.00872456 , -0.17413 , 0.0150164 , -0.33601 , -0.20399 , -0.195802
18.2 , 33 , 0 , 0.0075074 , -0.158458 , 0.0144877 , -0.2913 , -0.246824 , -0.238265
18.22 , 33 , 0 , 0.00596784 , -0.142692 , 0.0143404 , -0.247352 , -0.290811 , -0.281959
18.24 , 33 , 0 , 0.00510456 , -0.126678 , 0.0145878 , -0.20229 , -0.335795 , -0.326728
18.26 , 33 , 0 , 0.0054813 , -0.110203 , 0.0146859 , -0.156036 , -0.380232 , -0.371184
18.28 , 33 , 0 , 0.00663281 , -0.0928054 , 0.0145725 , -0.108786 , -0.42334 , -0.414761
18.3 , 33 , 0 , 0.00744589 , -0.0752301 , 0.0139593 , -0.0602454 , -0.465529 , -0.457087
18.32 , 33 , 0 , 0.0074057 , -0.0580275 , 0.0133326 , -0.0103177 , -0.506292 , -0.498319
18.34 , 33 , 0 , 0.00617206 , -0.04046 , 0.0130695 , 0.0408606 , -0.545902 , -0.538281
18.36 , 33 , 0 , 0.00437931 , -0.0232457 , 0.0137812 , 0.0929182 , -0.584378 , -0.57705
18.38 , 33 , 0 , 0.00334804 , -0.00634896 , 0.0137812 , 0.146285 , -0.621604 , -0.614569
18.4 , 33 , 0 , 0.00394155 , 0.0101565 , 0.0137111 , 0.201176 , -0.657814 , -0.650799
18.42 , 33 , 0 , 0.00596357 , 0.0261371 , 0.0133108 , 0.256751 , -0.692754 , -0.685758
18.44 , 33 , 0 , 0.00789824 , 0.0420737 , 0.0122336 , 0.313851 , -0.728123 , -0.719564
18.46 , 33 , 0 , 0.00840224 , 0.0572417 , 0.0115101 , 0.3722 , -0.760405 , -0.752413
18.48 , 33 , 0 , 0.00713511 , 0.0713857 , 0.0110146 , 0.431469 , -0.791749 , -0.784069
18.5 , 33 , 0 , 0.00465788 , 0.0841741 , 0.0114008 , 0.491597 , -0.82151 , -0.815804
18.52 , 33 , 0 , 0.00300098 , 0.0949259 , 0.0117446 , 0.554422 , -0.850607 , -0.844881
18.54 , 33 , 0 , 0.00319269 , 0.103858 , 0.0124184 , 0.61455 , -0.87818 , -0.872845
18.56 , 33 , 0 , 0.00464103 , 0.111585 , 0.0124184 , 0.674404 , -0.904423 , -0.899558
18.58 , 33 , 0 , 0.00593661 , 0.118787 , 0.0121494 , 0.734533 , -0.929729 , -0.924824
18.6 , 33 , 0 , 0.00611956 , 0.126306 , 0.0117199 , 0.794426 , -0.953687 , -0.949212
18.62 , 33 , 0 , 0.00514731 , 0.134654 , 0.0115259 , 0.854457 , -0.976393 , -0.972173
18.64 , 33 , 0 , 0.0038831 , 0.143516 , 0.0113153 , 0.914077 , -0.998221 , -0.994039
18.66 , 33 , 0 , 0.00348022 , 0.152659 , 0.0113153 , 0.972642 , -1.01852 , -1.01473
18.68 , 33 , 0 , 0.00417206 , 0.161418 , 0.0110113 , 1.02982 , -1.03785 , -1.03404
18.7 , 33 , 0 , 0.00530434 , 0.169287 , 0.0107615 , 1.0862 , -1.05557 , -1.05225
18.72 , 33 , 0 , 0.0059848 , 0.176196 , 0.0101809 , 1.14089 , -1.07256 , -1.06935
18.74 , 33 , 0 , 0.0058876 , 0.181896 , 0.00994482 , 1.19463 , -1.08827 , -1.08498
18.76 , 33 , 0 , 0.00539741 , 0.186249 , 0.00975877 , 1.24727 , -1.10249 , -1.10003
18.78 , 33 , 0 , 0.00515313 , 0.190045 , 0.00975877 , 1.29835 , -1.11594 , -1.1133
18.8 , 33 , 0 , 0.00548455 , 0.194074 , 0.00969669 , 1.34857 , -1.12792 , -1.12555
18.82 , 33 , 0 , 0.00616438 , 0.198455 , 0.00945953 , 1.39762 , -1.13884 , -1.13681
18.84 , 33 , 0 , 0.00661494 , 0.202995 , 0.0092209 , 1.44532 , -1.14896 , -1.14728
18.86 , 33 , 0 , 0.00657634 , 0.207313 , 0.00914947 , 1.49171 , -1.15758 , -1.15559
18.88 , 33 , 0 , 0.00640417 , 0.211002 , 0.00905752 , 1.53697 , -1.1644 , -1.16276
18.9 , 33 , 0 , 0.00653188 , 0.21407 , 0.0089337 , 1.58328 , -1.17061 , -1.16954
18.92 , 33 , 0 , 0.00686869 , 0.216448 , 0.00876464 , 1.62403 , -1.1754 , -1.17468
18.94 , 33 , 0 , 0.00716962 , 0.217824 , 0.00863962 , 1.66778 , -1.17898 , -1.17855
18.96 , 33 , 0 , 0.00719373 , 0.21842 , 0.00852063 , 1.70829 , -1.1813 , -1.18115
18.98 , 33 , 0 , 0.0070905 , 0.218556 , 0.00843857 , 1.74751 , -1.18273 , -1.18259
19 , 33 , 0 , 0.0070926 , 0.218537 , 0.00843857 , 1.78559 , -1.1829 , -1.18296
19.02 , 33 , 0 , 0.00725551 , 0.218473 , 0.00843857 , 1.82239 , -1.1829 , -1.18296
19.04 , 33 , 0 , 0.00735093 , 0.21832 , 0.00843857 , 1.85803 , -1.1829 , -1.18296
19.06 , 33 , 0 , 0.00734899 , 0.21803 , 0.00843857 , 1.89246 , -1.1829 , -1.18296
19.08 , 33 , 0 , 0.00746677 , 0.217481 , 0.00843857 , 1.92578 , -1.1829 , -1.18296
19.1 , 33 , 0 , 0.00765114 , 0.216766 , 0.00843857 , 1.95791 , -1.1829 , -1.18296
19.12 , 33 , 0 , 0.00781641 , 0.216108 , 0.00843857 , 1.98866 , -1.1829 , -1.18296
19.14 , 33 , 0 , 0.00792329 , 0.215597 , 0.00843857 , 2.01803 , -1.1829 , -1.18294
19.16 , 33 , 0 , 0.00796985 , 0.215273 , 0.00843857 , 2.04621 , -1.1829 , -1.18294
19.18 , 33 , 0 , 0.0080584 , 0.2151 , 0.00843857 , 2.07341 , -1.1829 , -1.18294
19.2 , 33 , 0 , 0.00814026 , 0.215004 , 0.00843857 , 2.09919 , -1.1829 , -1.18294
19.22 , 33 , 0 , 0.00816349 , 0.214832 , 0.00843857 , 2.12379 , -1.1829 , -1.18294
19.24 , 33 , 0 , 0.00821904 , 0.214503 , 0.00843857 , 2.14736 , -1.1829 , -1.18292
19.26 , 33 , 0 , 0.00835348 , 0.214058 , 0.00843857 , 2.17057 , -1.18288 , -1.18292
19.28 , 33 , 0 , 0.00842571 , 0.213536 , 0.00843857 , 2.1917 , -1.18288 , -1.18292
19.3 , 33 , 0 , 0.00844025 , 0.213049 , 0.00843857 , 2.21141 , -1.18288 , -1.18292
19.32 , 33 , 0 , 0.00849583 , 0.21273 , 0.00843857 , 2.23006 , -1.18288 , -1.18292
19.34 , 33 , 0 , 0.00857334 , 0.212587 , 0.00843857 , 2.24743 , -1.18287 , -1.18292
19.36 , 33 , 0 , 0.00864201 , 0.212482 , 0.00843857 , 2.26373 , -1.18287 , -1.1829
19.38 , 33 , 0 , 0.00867346 , 0.212318 , 0.00843857 , 2.27866 , -1.18287 , -1.1829
19.4 , 33 , 0 , 0.00869409 , 0.212087 , 0.00843857 , 2.29241 , -1.18287 , -1.18288
19.42 , 33 , 0 , 0.00872465 , 0.211779 , 0.00843857 , 2.30509 , -1.18287 , -1.18288
19.44 , 33 , 0 , 0.00879795 , 0.211443 , 0.00843857 , 2.31651 , -1.18285 , -1.18288
19.46 , 33 , 0 , 0.0088967 , 0.211116 , 0.00843857 , 2.3268 , -1.18285 , -1.18288
19.48 , 33 , 0 , 0.00896683 , 0.210812 , 0.00843857 , 2.33583 , -1.18283 , -1.18287
19.5 , 33 , 0 , 0.0089494 , 0.2106 , 0.00843857 , 2.34369 , -1.18283 , -1.18287
19.52 , 33 , 0 , 0.00894304 , 0.210452 , 0.00843857 , 2.35023 , -1.18283 , -1.18287
19.54 , 33 , 0 , 0.00896425 , 0.210248 , 0.00843857 , 2.35576 , -1.18283 , -1.18285
19.56 , 33 , 0 , 0.0089546 , 0.209934 , 0.00843857 , 2.35997 , -1.18283 , -1.18285
19.58 , 33 , 0 , 0.00894823 , 0.209593 , 0.00843857 , 2.36303 , -1.18283 , -1.18285
19.6 , 33 , 0 , 0.00903064 , 0.209339 , 0.00843857 , 2.36493 , -1.18283 , -1.18283
19.62 , 33 , 0 , 0.00912518 , 0.209196 , 0.00843857 , 2.36571 , -1.18283 , -1.18283
19.64 , 33 , 0 , 0.00914976 , 0.209151 , 0.00843857 , 2.36563 , -1.18283 , -1.18283
19.66 , 33 , 0 , 0.0091701 , 0.20912 , 0.00843857 , 2.36559 , -1.18283 , -1.18281
19.68 , 33 , 0 , 0.00920505 , 0.209048 , 0.00843857 , 2.36557 , -1.18283 , -1.18281
19.7 , 33 , 0 , 0.0092219 , 0.208854 , 0.00843857 , 2.36557 , -1.18281 , -1.18281
19.72 , 33 , 0 , 0.00917436 , 0.208493 , 0.00843857 , 2.36559 , -1.18281 , -1.18281
19.74 , 33 , 0 , 0.00915146 , 0.208115 , 0.00843857 , 2.36557 , -1.18281 , -1.18281
19.76 , 33 , 0 , 0.00917601 , 0.207857 , 0.00843857 , 2.36557 , -1.18281 , -1.18281
19.78 , 33 , 0 , 0.00923742 , 0.207748 , 0.00843857 , 2.36557 , -1.18281 , -1.18281
19.8 , 33 , 0 , 0.00929138 , 0.207742 , 0.00843857 , 2.36555 , -1.18279 , -1.18281
19.82 , 33 , 0 , 0.00934348 , 0.207772 , 0.00843857 , 2.36555 , -1.18279 , -1.18279
19.84 , 33 , 0 , 0.00936607 , 0.207802 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
19.86 , 33 , 0 , 0.00933725 , 0.207736 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
19.88 , 33 , 0 , 0.00931075 , 0.207532 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
19.9 , 33 , 0 , 0.00930453 , 0.207286 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
19.92 , 33 , 0 , 0.00930231 , 0.207075 , 0.00843857 , 2.36559 , -1.18279 , -1.18279
19.94 , 33 , 0 , 0.00931468 , 0.206892 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
19.96 , 33 , 0 , 0.00937387 , 0.206748 , 0.00843857 , 2.36559 , -1.18279 , -1.18279
19.98 , -1 , 0 , 0.00940441 , 0.206677 , 0.00843857 , 2.36557 , -1.18279 , -1.18279
20 , -1 , 0 , 0.00936748 , 0.206614 , 0.00843857 , 2.36497 , -1.18236 , -1.18242
20 , 0 , 0 , 0.00940518 , 0.206537 , 0.00843857 , 2.36305 , -1.18058 , -1.18091
20.02 , 0 , 0 , 0.009782 , 0.206488 , 0.00830406 , 2.35995 , -1.17751 , -1.17814
20.04 , 0 , 0 , 0.00984068 , 0.206518 , 0.00808473 , 2.35555 , -1.17319 , -1.17399
20.06 , 0 , 0 , 0.00938804 , 0.20621 , 0.00799928 , 2.3501 , -1.16774 , -1.16874
20.08 , 0 , 0 , 0.00917156 , 0.20484 , 0.00799928 , 2.3432 , -1.16117 , -1.16225
20.1 , 0 , 0 , 0.00942843 , 0.202273 , 0.00799928 , 2.33527 , -1.1533 , -1.15463
