171.06 , -34 , 19 , -0.0261431 , -0.655854 , 0.242649 , -2.43729 , 0.0389846 , 2.39285
171.08 , -34 , 19 , -0.0261788 , -0.6557 , 0.242532 , -2.43729 , 0.0390041 , 2.396
171.1 , -34 , 19 , -0.0264071 , -0.655578 , 0.242532 , -2.43729 , 0.0390041 , 2.39774
171.12 , -34 , 19 , -0.0266871 , -0.655559 , 0.242532 , -2.43729 , 0.0390041 , 2.39819
171.14 , -34 , 19 , -0.0268811 , -0.655561 , 0.242633 , -2.43729 , 0.0390041 , 2.39838
171.16 , -34 , 19 , -0.0268985 , -0.655536 , 0.24273 , -2.43727 , 0.0390041 , 2.39829
171.18 , -34 , 19 , -0.0267867 , -0.655529 , 0.24273 , -2.43727 , 0.0390041 , 2.39829
171.2 , -34 , 19 , -0.0266742 , -0.655464 , 0.24273 , -2.43727 , 0.0390041 , 2.39831
171.22 , -34 , 19 , -0.0266759 , -0.655382 , 0.24273 , -2.43725 , 0.0390237 , 2.39829
171.24 , -34 , 19 , -0.0267852 , -0.655273 , 0.24273 , -2.43725 , 0.0390237 , 2.39825
171.26 , -34 , 19 , -0.0269226 , -0.655201 , 0.24273 , -2.43725 , 0.0390237 , 2.39823
171.28 , -34 , 19 , -0.026993 , -0.655191 , 0.242798 , -2.43725 , 0.0390237 , 2.39825
171.3 , -34 , 19 , -0.0269784 , -0.655155 , 0.242798 , -2.43725 , 0.0390432 , 2.39825
171.32 , -34 , 19 , -0.0269015 , -0.655127 , 0.242798 , -2.43727 , 0.0390432 , 2.39823
171.34 , -34 , 19 , -0.0268591 , -0.655071 , 0.242798 , -2.43727 , 0.0390432 , 2.39819
171.36 , -34 , 19 , -0.0269247 , -0.654975 , 0.242798 , -2.43727 , 0.0390432 , 2.39821
171.38 , -34 , 19 , -0.0270328 , -0.654934 , 0.242798 , -2.43727 , 0.0390432 , 2.39821
171.4 , -34 , 19 , -0.0271387 , -0.654918 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.42 , -34 , 19 , -0.0272193 , -0.654875 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.44 , -34 , 19 , -0.0272573 , -0.654814 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.46 , -34 , 19 , -0.0272337 , -0.654765 , 0.242798 , -2.43729 , 0.0390628 , 2.39821
171.48 , -34 , 19 , -0.0271993 , -0.654723 , 0.242798 , -2.43729 , 0.0390628 , 2.39821
171.5 , -34 , 19 , -0.0272255 , -0.654654 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.52 , -34 , 19 , -0.0272897 , -0.654627 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.54 , -34 , 19 , -0.0273521 , -0.654605 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.56 , -34 , 19 , -0.0274076 , -0.654599 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.58 , -34 , 19 , -0.0274327 , -0.654593 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
171.6 , -34 , 19 , -0.027429 , -0.654574 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.62 , -34 , 19 , -0.0273984 , -0.654544 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.64 , -34 , 19 , -0.0273855 , -0.654488 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.66 , -34 , 19 , -0.0274162 , -0.654448 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.68 , -34 , 19 , -0.0274732 , -0.654401 , 0.242798 , -2.43727 , 0.0390432 , 2.39819
171.7 , -34 , 19 , -0.0275319 , -0.654351 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
171.72 , -34 , 19 , -0.0275382 , -0.654338 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
171.74 , -34 , 19 , -0.0275163 , -0.654333 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
171.76 , -34 , 19 , -0.0275098 , -0.654273 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.78 , -34 , 19 , -0.0275516 , -0.65423 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.8 , -34 , 19 , -0.027609 , -0.654183 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.82 , -34 , 19 , -0.0276603 , -0.654156 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.84 , -34 , 19 , -0.0276892 , -0.65413 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.86 , -34 , 19 , -0.0277044 , -0.654077 , 0.242798 , -2.43727 , 0.0390432 , 2.39819
171.88 , -34 , 19 , -0.0276959 , -0.654057 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
171.9 , -34 , 19 , -0.0276813 , -0.654033 , 0.242798 , -2.43729 , 0.0390432 , 2.39819
171.92 , -34 , 19 , -0.0277009 , -0.654011 , 0.242798 , -2.43729 , 0.0390628 , 2.39821
171.94 , -34 , 19 , -0.0277153 , -0.654016 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
171.96 , -34 , 19 , -0.0277417 , -0.654008 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
171.98 , -34 , 19 , -0.0277876 , -0.653993 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172 , -34 , 19 , -0.0278276 , -0.653981 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.02 , -34 , 19 , -0.0278472 , -0.653954 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.04 , -34 , 19 , -0.0278636 , -0.653939 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.06 , -34 , 19 , -0.0278601 , -0.653893 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.08 , -34 , 19 , -0.0278317 , -0.653855 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
172.1 , -34 , 19 , -0.0278239 , -0.653832 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.12 , -34 , 19 , -0.0278467 , -0.653794 , 0.242798 , -2.43727 , 0.0390628 , 2.39821
172.14 , -34 , 19 , -0.0278653 , -0.653755 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.16 , -34 , 19 , -0.0278807 , -0.653719 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
172.18 , -34 , 19 , -0.027893 , -0.653697 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
172.2 , -34 , 19 , -0.0278983 , -0.653656 , 0.242798 , -2.43725 , 0.0390628 , 2.39819
172.22 , -34 , 19 , -0.0278847 , -0.653616 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.24 , -34 , 19 , -0.0278781 , -0.653598 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.26 , -34 , 19 , -0.0279362 , -0.653569 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.28 , -34 , 19 , -0.0279887 , -0.653547 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.3 , -34 , 19 , -0.0280074 , -0.653554 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
172.32 , -34 , 19 , -0.0280051 , -0.653553 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
172.34 , -34 , 19 , -0.0279938 , -0.653546 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
172.36 , -34 , 19 , -0.0279674 , -0.653519 , 0.242798 , -2.43729 , 0.0390628 , 2.39819
172.38 , -34 , 19 , -0.0279459 , -0.65351 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.4 , -34 , 19 , -0.0279586 , -0.653526 , 0.242798 , -2.43727 , 0.0390628 , 2.39817
172.42 , -34 , 19 , -0.0279757 , -0.653526 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.44 , -34 , 19 , -0.0279775 , -0.65349 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.46 , -34 , 19 , -0.0279466 , -0.653468 , 0.242798 , -2.43727 , 0.0390432 , 2.39819
172.48 , 18 , -38 , -0.0279083 , -0.653465 , 0.242798 , -2.43727 , 0.0390628 , 2.39819
172.5 , 18 , -38 , -0.027929 , -0.653458 , 0.242798 , -2.43676 , 0.0395318 , 2.3978
172.52 , 18 , -38 , -0.0279295 , -0.653326 , 0.242798 , -2.43473 , 0.0414273 , 2.39618
172.54 , 18 , -38 , -0.0275277 , -0.653078 , 0.242691 , -2.43158 , 0.0444366 , 2.39324
172.56 , 18 , -38 , -0.0263528 , -0.65267 , 0.242076 , -2.42727 , 0.0487747 , 2.38918
172.58 , 18 , -38 , -0.0245981 , -0.651861 , 0.240726 , -2.42183 , 0.0544026 , 2.38381
172.6 , 18 , -38 , -0.0227467 , -0.650649 , 0.238759 , -2.41538 , 0.0612811 , 2.3774
172.62 , 18 , -38 , -0.0212746 , -0.649137 , 0.236306 , -2.40731 , 0.0690389 , 2.36966
172.64 , 18 , -38 , -0.0203242 , -0.647283 , 0.233651 , -2.39795 , 0.0782428 , 2.3609
172.66 , 18 , -38 , -0.0196357 , -0.645248 , 0.23085 , -2.38746 , 0.0879157 , 2.35045
172.68 , 18 , -38 , -0.0189652 , -0.643436 , 0.227934 , -2.37658 , 0.0997185 , 2.33906
172.7 , 18 , -38 , -0.0180987 , -0.64149 , 0.224845 , -2.3638 , 0.11242 , 2.32686
172.72 , 18 , -38 , -0.016706 , -0.639156 , 0.221525 , -2.3493 , 0.125865 , 2.31313
172.74 , 18 , -38 , -0.0145644 , -0.636524 , 0.217661 , -2.33482 , 0.141283 , 2.29794
172.76 , 18 , -38 , -0.0121855 , -0.633669 , 0.213359 , -2.31823 , 0.157306 , 2.28215
172.78 , 18 , -38 , -0.00977691 , -0.630433 , 0.208566 , -2.30066 , 0.174698 , 2.26461
172.8 , 18 , -38 , -0.00738094 , -0.626949 , 0.203279 , -2.28237 , 0.19461 , 2.24637
172.82 , 18 , -38 , -0.00560336 , -0.623284 , 0.197917 , -2.26091 , 0.214191 , 2.22646
172.84 , 18 , -38 , -0.00438828 , -0.619405 , 0.19236 , -2.24008 , 0.235569 , 2.20581
172.86 , 18 , -38 , -0.00320098 , -0.615387 , 0.186932 , -2.21755 , 0.257826 , 2.18337
172.88 , 18 , -38 , -0.0017574 , -0.611221 , 0.181243 , -2.19504 , 0.281158 , 2.16049
172.9 , 18 , -38 , 0.000567577 , -0.606654 , 0.175292 , -2.16958 , 0.30621 , 2.13561
172.92 , 18 , -38 , 0.00327702 , -0.601638 , 0.169078 , -2.14279 , 0.33177 , 2.11013
172.94 , 18 , -38 , 0.00624108 , -0.596678 , 0.162071 , -2.11619 , 0.358971 , 2.08334
172.96 , 18 , -38 , 0.00940512 , -0.59113 , 0.15504 , -2.08815 , 0.38756 , 2.05493
172.98 , 18 , -38 , 0.0114876 , -0.584844 , 0.147546 , -2.05792 , 0.416754 , 2.02419
173 , 18 , -38 , 0.0130819 , -0.578605 , 0.139768 , -2.02683 , 0.447238 , 1.99394
173.02 , 18 , -38 , 0.0143552 , -0.572579 , 0.132998 , -1.99566 , 0.479462 , 1.96223
173.04 , 18 , -38 , 0.0138049 , -0.565859 , 0.127366 , -1.96295 , 0.512819 , 1.92899
173.06 , 18 , -38 , 0.0114003 , -0.558033 , 0.123587 , -1.92852 , 0.547113 , 1.89473
173.08 , 18 , -38 , 0.00758473 , -0.549788 , 0.121874 , -1.89289 , 0.582463 , 1.85938
173.1 , 18 , -38 , 0.00320586 , -0.541226 , 0.121954 , -1.85594 , 0.619064 , 1.82294
173.12 , 18 , -38 , -0.000428066 , -0.532203 , 0.124023 , -1.81805 , 0.656817 , 1.78526
173.14 , 18 , -38 , -0.00283726 , -0.522733 , 0.126854 , -1.77903 , 0.69588 , 1.74635
173.16 , 18 , -38 , -0.00326171 , -0.5132 , 0.129717 , -1.73883 , 0.736174 , 1.70624
173.18 , 18 , -38 , -0.00156528 , -0.504045 , 0.13172 , -1.69555 , 0.779907 , 1.66481
173.2 , 18 , -38 , 0.00157452 , -0.494702 , 0.132333 , -1.65314 , 0.822819 , 1.62223
173.22 , 18 , -38 , 0.00533864 , -0.484737 , 0.131405 , -1.60945 , 0.866963 , 1.57836
173.24 , 18 , -38 , 0.00882656 , -0.474003 , 0.129173 , -1.56482 , 0.911478 , 1.53338
173.26 , 18 , -38 , 0.0112455 , -0.462134 , 0.126157 , -1.51872 , 0.95482 , 1.48722
173.28 , 18 , -38 , 0.0120064 , -0.449718 , 0.123189 , -1.47104 , 0.996775 , 1.44003
173.3 , 18 , -38 , 0.0109971 , -0.438023 , 0.120818 , -1.42172 , 1.0376 , 1.39164
173.32 , 18 , -38 , 0.00875002 , -0.427957 , 0.119508 , -1.37202 , 1.07719 , 1.34177
173.34 , 18 , -38 , 0.00603719 , -0.418081 , 0.119592 , -1.32178 , 1.11562 , 1.29054
173.36 , 18 , -38 , 0.00349991 , -0.406026 , 0.120849 , -1.26928 , 1.15293 , 1.23598
173.38 , 18 , -38 , 0.00187884 , -0.393252 , 0.122756 , -1.21511 , 1.18894 , 1.18265
173.4 , 18 , -38 , 0.00156274 , -0.381978 , 0.124885 , -1.16143 , 1.22367 , 1.12782
173.42 , 18 , -38 , 0.00247936 , -0.370083 , 0.126584 , -1.10531 , 1.25708 , 1.07222
173.44 , 18 , -38 , 0.00448648 , -0.357224 , 0.127408 , -1.04789 , 1.28935 , 1.01508
173.46 , 18 , -38 , 0.00695419 , -0.344801 , 0.127204 , -0.990463 , 1.32081 , 0.956891
173.48 , 18 , -38 , 0.00931628 , -0.332092 , 0.126012 , -0.930042 , 1.35113 , 0.897545
173.5 , 18 , -38 , 0.0110141 , -0.31957 , 0.124145 , -0.871028 , 1.3798 , 0.837495
173.52 , 18 , -38 , 0.0115879 , -0.307196 , 0.122138 , -0.810098 , 1.40722 , 0.777582
173.54 , 18 , -38 , 0.0110881 , -0.295401 , 0.120403 , -0.751045 , 1.4354 , 0.717434
173.56 , 18 , -38 , 0.00977203 , -0.284737 , 0.119314 , -0.690076 , 1.46058 , 0.657501
173.58 , 18 , -38 , 0.0079689 , -0.275445 , 0.119054 , -0.631043 , 1.48435 , 0.597451
173.6 , 18 , -38 , 0.00611426 , -0.268546 , 0.119589 , -0.570113 , 1.5076 , 0.53748
173.62 , 18 , -38 , 0.00467708 , -0.264185 , 0.120749 , -0.507953 , 1.52892 , 0.47743
173.64 , 18 , -38 , 0.00396353 , -0.262623 , 0.122065 , -0.447238 , 1.54963 , 0.417477
173.66 , 18 , -38 , 0.00413149 , -0.263821 , 0.123453 , -0.388029 , 1.56867 , 0.357388
173.68 , 18 , -38 , 0.00510816 , -0.267022 , 0.124323 , -0.327217 , 1.58704 , 0.297495
173.7 , 18 , -38 , 0.00662925 , -0.271244 , 0.124554 , -0.267987 , 1.60339 , 0.237406
173.72 , 18 , -38 , 0.00854265 , -0.275533 , 0.123896 , -0.207254 , 1.61949 , 0.177531
173.74 , 18 , -38 , 0.0101843 , -0.27853 , 0.122722 , -0.14861 , 1.63391 , 0.114296
173.76 , 18 , -38 , 0.0128019 , -0.278158 , 0.117739 , -0.0896353 , 1.64679 , 0.0544221
173.78 , 18 , -38 , 0.0191398 , -0.272939 , 0.109213 , -0.0335326 , 1.65926 , -0.00562785
173.8 , 18 , -38 , 0.0277422 , -0.264518 , 0.0982042 , 0.0231954 , 1.6701 , -0.0656192
173.82 , 18 , -38 , 0.0343257 , -0.254771 , 0.0847544 , 0.0772071 , 1.67943 , -0.12565
173.84 , 18 , -38 , 0.037188 , -0.244858 , 0.0697453 , 0.130476 , 1.68785 , -0.185582
173.86 , 18 , -38 , 0.0354627 , -0.234817 , 0.0558682 , 0.183491 , 1.69531 , -0.245613
173.88 , 18 , -38 , 0.0296446 , -0.225483 , 0.0436049 , 0.234025 , 1.7018 , -0.305546
173.9 , 18 , -38 , 0.0237482 , -0.217934 , 0.0326988 , 0.283308 , 1.70653 , -0.365615
173.92 , 18 , -38 , 0.0221011 , -0.21255 , 0.0222155 , 0.332317 , 1.71018 , -0.42545
173.94 , 18 , -38 , 0.0256709 , -0.208315 , 0.00986412 , 0.38029 , 1.71249 , -0.485422
173.96 , 18 , -38 , 0.0320483 , -0.203539 , -0.00370087 , 0.428557 , 1.71368 , -0.545452
173.98 , 18 , -38 , 0.0374779 , -0.19845 , -0.0187656 , 0.471255 , 1.71392 , -0.605639
174 , 18 , -38 , 0.0394303 , -0.194251 , -0.0339407 , 0.514773 , 1.71397 , -0.66567
174.02 , 18 , -38 , 0.0372582 , -0.189629 , -0.048574 , 0.559346 , 1.71394 , -0.72568
174.04 , 18 , -38 , 0.0337008 , -0.183873 , -0.06237 , 0.600715 , 1.71397 , -0.788466
174.06 , 18 , -38 , 0.030476 , -0.177367 , -0.0737558 , 0.640891 , 1.71401 , -0.848438
174.08 , 18 , -38 , 0.0275477 , -0.169296 , -0.0840862 , 0.679935 , 1.71403 , -0.908781
174.1 , 18 , -38 , 0.027169 , -0.161207 , -0.0949736 , 0.717727 , 1.71397 , -0.968616
174.12 , 18 , -38 , 0.0287591 , -0.152973 , -0.106224 , 0.754523 , 1.71395 , -1.02872
174.14 , 18 , -38 , 0.0310068 , -0.144061 , -0.118885 , 0.790205 , 1.71397 , -1.08862
174.16 , 18 , -38 , 0.0331048 , -0.135872 , -0.132573 , 0.824793 , 1.71395 , -1.14869
174.18 , 18 , -38 , 0.0336617 , -0.128308 , -0.146723 , 0.857974 , 1.71395 , -1.20858
174.2 , 18 , -38 , 0.0328035 , -0.121711 , -0.161241 , 0.889318 , 1.71395 , -1.26861
174.22 , 18 , -38 , 0.0313182 , -0.115912 , -0.17537 , 0.919255 , 1.71395 , -1.32866
174.24 , 18 , -38 , 0.0280084 , -0.113222 , -0.186974 , 0.948645 , 1.71395 , -1.38877
174.26 , 18 , -38 , 0.023354 , -0.110654 , -0.199489 , 0.977566 , 1.71395 , -1.44864
174.28 , 18 , -38 , 0.0207639 , -0.104447 , -0.212364 , 1.00365 , 1.71395 , -1.5086
174.3 , 18 , -38 , 0.0209782 , -0.0976738 , -0.224607 , 1.02912 , 1.71395 , -1.56787
174.32 , 18 , -38 , 0.0215926 , -0.0904802 , -0.237279 , 1.05554 , 1.71395 , -1.6261
174.34 , 18 , -38 , 0.0210512 , -0.0826607 , -0.250296 , 1.07773 , 1.71395 , -1.68314
174.36 , 18 , -38 , 0.0198486 , -0.0747315 , -0.263538 , 1.10034 , 1.71395 , -1.73844
174.38 , 18 , -38 , 0.0181539 , -0.0675501 , -0.276831 , 1.12067 , 1.71395 , -1.79323
174.4 , 18 , -38 , 0.0137408 , -0.0622337 , -0.287806 , 1.14054 , 1.71395 , -1.84644
174.42 , 18 , -38 , 0.00751764 , -0.0580532 , -0.299273 , 1.1584 , 1.71395 , -1.90106
174.44 , 18 , -38 , 0.00407332 , -0.0538431 , -0.310343 , 1.17634 , 1.71395 , -1.9495
174.46 , 18 , -38 , 0.00432223 , -0.0494776 , -0.320859 , 1.19148 , 1.71395 , -1.99918
174.48 , 18 , -38 , 0.0056362 , -0.0448358 , -0.331668 , 1.2069 , 1.71395 , -2.04741
174.5 , 18 , -38 , 0.00591155 , -0.0406987 , -0.342548 , 1.22017 , 1.71395 , -2.09473
174.52 , 18 , -38 , 0.00459213 , -0.0360042 , -0.353635 , 1.23225 , 1.71397 , -2.14327
174.54 , 18 , -38 , 0.00244171 , -0.0306319 , -0.364067 , 1.24376 , 1.71395 , -2.18824
174.56 , 18 , -38 , -0.000325861 , -0.0253657 , -0.373764 , 1.2539 , 1.71397 , -2.23187
174.58 , 18 , -38 , -0.00332012 , -0.0203193 , -0.38299 , 1.2623 , 1.71395 , -2.2743
174.6 , 18 , -38 , -0.00596018 , -0.0152124 , -0.391643 , 1.26976 , 1.71395 , -2.31549
174.62 , 18 , -38 , -0.00813762 , -0.0101021 , -0.400067 , 1.27623 , 1.71395 , -2.35545
174.64 , 18 , -38 , -0.00971255 , -0.00529775 , -0.408139 , 1.28172 , 1.71395 , -2.3943
174.66 , 18 , -38 , -0.0110511 , -0.000585387 , -0.4163 , 1.28561 , 1.71395 , -2.43194
174.68 , 18 , -38 , -0.0123156 , 0.00409999 , -0.424942 , 1.28858 , 1.71395 , -2.46842
174.7 , 18 , -38 , -0.0135558 , 0.00842119 , -0.433364 , 1.29003 , 1.71395 , -2.50375
174.72 , 18 , -38 , -0.0152006 , 0.0122367 , -0.441505 , 1.29042 , 1.71395 , -2.5376
174.74 , 18 , -38 , -0.0171168 , 0.0154976 , -0.449131 , 1.29034 , 1.71395 , -2.57017
174.76 , 18 , -38 , -0.019025 , 0.0178817 , -0.455688 , 1.29028 , 1.71395 , -2.60194
174.78 , 18 , -38 , -0.0209059 , 0.0199393 , -0.462047 , 1.2903 , 1.71395 , -2.63251
174.8 , 18 , -38 , -0.0223901 , 0.0225312 , -0.468533 , 1.29028 , 1.71395 , -2.66174
174.82 , 18 , -38 , -0.0232677 , 0.0255878 , -0.475082 , 1.29032 , 1.71395 , -2.69082
174.84 , 18 , -38 , -0.0238557 , 0.0284641 , -0.481269 , 1.29032 , 1.71395 , -2.71739
174.86 , 18 , -38 , -0.0250296 , 0.0310379 , -0.487037 , 1.29032 , 1.71395 , -2.7435
174.88 , 18 , -38 , -0.0271356 , 0.0337306 , -0.492532 , 1.2903 , 1.71395 , -2.76767
174.9 , 18 , -38 , -0.0292653 , 0.0363359 , -0.497624 , 1.29032 , 1.71395 , -2.791
174.92 , 18 , -38 , -0.0310086 , 0.038841 , -0.502213 , 1.29032 , 1.71395 , -2.81305
174.94 , 18 , -38 , -0.0321641 , 0.0414203 , -0.506742 , 1.29032 , 1.71395 , -2.83382
174.96 , 18 , -38 , -0.0327423 , 0.0438099 , -0.511089 , 1.29032 , 1.71395 , -2.85342
174.98 , -35 , 25 , -0.0333307 , 0.0458469 , -0.515371 , 1.29032 , 1.71395 , -2.87183
175 , -35 , 25 , -0.0342367 , 0.0477178 , -0.519515 , 1.28977 , 1.71335 , -2.88904
175.02 , -35 , 25 , -0.0354375 , 0.0491477 , -0.523187 , 1.28786 , 1.71149 , -2.90536
175.04 , -35 , 25 , -0.0366487 , 0.0502009 , -0.526553 , 1.28471 , 1.70844 , -2.91978
175.06 , -35 , 25 , -0.0376933 , 0.0513643 , -0.529519 , 1.28028 , 1.70397 , -2.93364
175.08 , -35 , 25 , -0.0384569 , 0.0525804 , -0.532245 , 1.27514 , 1.69842 , -2.94587
175.1 , -35 , 25 , -0.0389442 , 0.0538139 , -0.534821 , 1.26857 , 1.69154 , -2.9571
175.12 , -35 , 25 , -0.0394908 , 0.0551309 , -0.537063 , 1.26031 , 1.68339 , -2.96779
175.14 , -35 , 25 , -0.0401598 , 0.0563902 , -0.539094 , 1.25099 , 1.67456 , -2.97633
175.16 , -35 , 25 , -0.0407753 , 0.0575762 , -0.540793 , 1.24032 , 1.66434 , -2.98427
175.18 , -35 , 25 , -0.0413695 , 0.0586569 , -0.542207 , 1.22924 , 1.65263 , -2.99023
175.2 , -35 , 25 , -0.0418438 , 0.0594508 , -0.543342 , 1.21685 , 1.6397 , -2.99546
175.22 , -35 , 25 , -0.0421163 , 0.059928 , -0.544319 , 1.20219 , 1.62622 , -2.99937
175.24 , -35 , 25 , -0.0422976 , 0.060103 , -0.545018 , 1.18752 , 1.61088 , -3.00226
175.26 , -35 , 25 , -0.042488 , 0.0601793 , -0.545438 , 1.17126 , 1.5944 , -3.00389
175.28 , -35 , 25 , -0.042512 , 0.0601099 , -0.545678 , 1.15316 , 1.57709 , -3.00439
175.3 , -35 , 25 , -0.0424247 , 0.0600255 , -0.545602 , 1.13518 , 1.55802 , -3.00436
175.32 , -35 , 25 , -0.0421103 , 0.0599384 , -0.545449 , 1.11443 , 1.53846 , -3.0026
175.34 , -35 , 25 , -0.0416524 , 0.0598376 , -0.545268 , 1.09417 , 1.51698 , -2.99924
175.36 , -35 , 25 , -0.0416292 , 0.0597941 , -0.544872 , 1.07107 , 1.49488 , -2.99476
175.38 , -35 , 25 , -0.0424243 , 0.0593945 , -0.543787 , 1.04803 , 1.4701 , -2.98917
175.4 , -35 , 25 , -0.0432823 , 0.0586726 , -0.542092 , 1.02337 , 1.44519 , -2.98243
175.42 , -35 , 25 , -0.0431806 , 0.0579879 , -0.539965 , 0.996619 , 1.41951 , -2.97416
175.44 , -35 , 25 , -0.0423137 , 0.057397 , -0.53778 , 0.970472 , 1.39205 , -2.96459
175.46 , -35 , 25 , -0.0413769 , 0.0565704 , -0.535527 , 0.940633 , 1.3636 , -2.95417
175.48 , -35 , 25 , -0.0406611 , 0.0554573 , -0.532999 , 0.910247 , 1.33435 , -2.94278
175.5 , -35 , 25 , -0.0400509 , 0.0542081 , -0.530032 , 0.881287 , 1.30363 , -2.92963
175.52 , -35 , 25 , -0.0396909 , 0.0527125 , -0.52643 , 0.848223 , 1.27121 , -2.9154
175.54 , -35 , 25 , -0.0393252 , 0.0509857 , -0.522426 , 0.815355 , 1.23797 , -2.89969
175.56 , -35 , 25 , -0.0392434 , 0.0495805 , -0.517288 , 0.780845 , 1.20374 , -2.88373
175.58 , -35 , 25 , -0.0401254 , 0.0487803 , -0.510682 , 0.745104 , 1.16825 , -2.86536
175.6 , -35 , 25 , -0.0416262 , 0.0488587 , -0.502632 , 0.708211 , 1.13167 , -2.84633
175.62 , -35 , 25 , -0.0428035 , 0.0503655 , -0.493756 , 0.670457 , 1.09376 , -2.8262
175.64 , -35 , 25 , -0.0434621 , 0.0533382 , -0.484123 , 0.631492 , 1.05458 , -2.80488
175.66 , -35 , 25 , -0.0441586 , 0.0575304 , -0.473997 , 0.591315 , 1.01424 , -2.78247
175.68 , -35 , 25 , -0.0450725 , 0.0623627 , -0.463608 , 0.549888 , 0.972681 , -2.75845
175.7 , -35 , 25 , -0.0459645 , 0.0672317 , -0.452892 , 0.507347 , 0.929827 , -2.73398
175.72 , -35 , 25 , -0.0464758 , 0.0716831 , -0.442019 , 0.463692 , 0.885742 , -2.70758
175.74 , -35 , 25 , -0.0465908 , 0.0752079 , -0.43075 , 0.419138 , 0.840309 , -2.68023
175.76 , -35 , 25 , -0.0465365 , 0.0777762 , -0.418787 , 0.373314 , 0.793723 , -2.65195
175.78 , -35 , 25 , -0.0466196 , 0.0798901 , -0.406437 , 0.325946 , 0.74612 , -2.62221
175.8 , -35 , 25 , -0.0463325 , 0.0817038 , -0.39387 , 0.276742 , 0.695489 , -2.59118
175.82 , -35 , 25 , -0.0451675 , 0.0827853 , -0.380869 , 0.226462 , 0.647399 , -2.55907
175.84 , -35 , 25 , -0.043161 , 0.0820687 , -0.367525 , 0.173955 , 0.600148 , -2.52591
175.86 , -35 , 25 , -0.0404179 , 0.0791769 , -0.354654 , 0.124497 , 0.554031 , -2.49154
175.88 , -35 , 25 , -0.0375505 , 0.0739135 , -0.342202 , 0.070016 , 0.509516 , -2.45583
175.9 , -35 , 25 , -0.0345861 , 0.0654538 , -0.329919 , 0.0160433 , 0.466291 , -2.41888
175.92 , -35 , 25 , -0.0308959 , 0.0542666 , -0.317515 , -0.042502 , 0.424258 , -2.38074
175.94 , -35 , 25 , -0.0270798 , 0.0428686 , -0.304471 , -0.100129 , 0.383417 , -2.34148
175.96 , -35 , 25 , -0.0231551 , 0.0322239 , -0.291584 , -0.157424 , 0.343573 , -2.30095
175.98 , -35 , 25 , -0.0185319 , 0.0218622 , -0.278881 , -0.217903 , 0.305037 , -2.25931
176 , -35 , 25 , -0.0133003 , 0.011235 , -0.266345 , -0.276859 , 0.267401 , -2.21648
176.02 , -35 , 25 , -0.00853093 , -0.000538576 , -0.254216 , -0.337886 , 0.231113 , -2.17012
176.04 , -35 , 25 , -0.00490773 , -0.0133438 , -0.241716 , -0.396822 , 0.195998 , -2.12471
176.06 , -35 , 25 , -0.00213046 , -0.0265436 , -0.228746 , -0.457927 , 0.162328 , -2.07793
